Time(s),Neutron_Density(#/cc),Power(MW),Reactivity($),Fuel_Temp(K),Coolant_Temp(K),Flow_Rate(kg/s),Rod_Position(%),Xe-135(atoms/cc),Sm-149(atoms/cc)
249.054999999846,362767806.7902949,199.45206188726758,5.3819879482355684e-05,1091.5435863668897,541.95460255082,532.2530531950183,16.999999999999293,735203.6176687835,1.6983321300426437
249.55999999984553,362799716.3072034,199.4696059438848,5.343099651375619e-05,1091.5797047341073,541.959351715109,532.4820388992363,16.999999999999293,737546.1030474557,1.7136884313222696
250.06499999984507,362831376.4503698,199.48701289322258,5.304457635672817e-05,1091.6155943401957,541.9640667969065,532.3113775374213,16.999999999999293,739889.3802109435,1.729136953211223
250.5699999998446,362862798.0072619,199.50428866629983,5.2662050260301114e-05,1091.6511222425686,541.9687359731624,532.5399204767741,16.999999999999293,742233.447756255,1.7446779741375467
251.07499999984415,362893974.3778438,199.52142963437456,5.228192690104344e-05,1091.68642696387,541.9733718565503,532.3688113702048,16.999999999999293,744578.3042907075,1.7603117725400803
251.5799999998437,362924916.3133692,199.53844170855479,5.19056383336506e-05,1091.7213754866787,541.9779626125859,532.5969191094101,16.999999999999293,746923.948435124,1.7760386268682649
252.08499999984323,362955617.1748304,199.55532123867167,5.1531693744299466e-05,1091.7561062863033,541.98252084662,532.4253699045302,16.999999999999293,749270.3788204241,1.7918588155819644
252.58999999984277,362986087.6778284,199.57207411623116,5.1161525972415084e-05,1091.7904862724324,541.987034713074,532.6530498724268,16.999999999999293,751617.594090825,1.8077726171512705
253.09499999984232,363016321.1449982,199.58869666997532,5.079364469812867e-05,1091.8246538744934,541.9915168102345,532.4810680781717,16.999999999999293,753965.5929004241,1.823780310056324
253.59999999984186,363046328.2568489,199.60519477211633,5.0429483525557885e-05,1091.8584759311457,541.9959552817487,532.7083275698526,16.999999999999293,756314.3739164055,1.839882172787129
254.1049999998414,363076102.29825264,199.621564730634,5.006755261363727e-05,1091.8920908273426,542.0003627190903,532.5359205598086,16.999999999999293,758663.9358156272,1.8560784838433748
254.60999999984094,363105653.9151778,199.63781239874982,4.9709286311850586e-05,1091.9253653325097,542.004727255442,532.7627667387112,16.999999999999293,761014.2772878275,1.8723695217342553
255.11499999984048,363134976.35533375,199.65393406401117,4.9353195243642387e-05,1091.9584377884541,542.0090614756972,532.5899417532387,16.999999999999293,763365.3970322103,1.888755564978288
255.61999999984002,363164080.23069793,199.66993556095122,4.900071448531834e-05,1091.9911748970899,542.013353502872,532.8163816532298,16.999999999999293,765717.2937606588,1.9052368921031397
256.1249999998396,363192958.752405,199.68581315700828,4.865035511101946e-05,1092.0237149583606,542.0176159155064,532.6431458015829,16.999999999999293,768069.9661943207,1.9218137816454526
256.62999999983913,363221622.4989819,199.7015726683242,4.830355290593888e-05,1092.055924608335,542.0218368267336,532.8691863290177,16.999999999999293,770423.4130668173,1.938486512150665
257.13499999983867,363250064.6455775,199.71721034255225,4.7958819381822975e-05,1092.0879421063096,542.0260288089553,532.6955465914323,16.999999999999293,772777.6331208417,1.9552553621728483
257.6399999998382,363278295.73780835,199.73273197773975,4.7617591015509205e-05,1092.1196340241088,542.0301799656938,532.9211945271999,16.999999999999293,775132.6251113637,1.9721206102745323
258.14499999983775,363306308.91541684,199.7481338020732,4.727837974368757e-05,1092.151138581558,542.0343028634194,532.7471577569734,16.999999999999293,777488.387802221,1.9890825350265315
258.6499999998373,363334114.6916469,199.76342159580145,4.694262271823596e-05,1092.18232228778,542.0383855963051,532.9724197585281,16.999999999999293,779844.9199693421,2.006141415007785
259.15499999983683,363361706.17141116,199.7785915679613,4.660883228868567e-05,1092.213323324253,542.042440725084,532.7979926840846,16.999999999999293,782202.2203973284,2.0232975288051844
259.6599999998364,363389093.83611494,199.79364948129654,4.627844626594443e-05,1092.2440081388856,542.0464563348319,533.0228752874623,16.999999999999293,784560.2878826822,2.040551155013411
260.1649999998359,363416270.7564175,199.80859152601118,4.594997740080124e-05,1092.2745148758847,542.0504449807299,532.8480645144061,16.999999999999293,786919.1212303884,2.057902572234772
260.66999999983545,363443247.38241386,199.82342344763438,4.562486414765833e-05,1092.3047099233875,542.0543947389997,533.0725741362338,16.999999999999293,789278.7192571448,2.075352059079041
261.174999999835,363470016.7510784,199.8381414178501,4.530161964740207e-05,1092.3347313893662,542.0583181594508,532.8973861493871,16.999999999999293,791639.0807879467,2.0928998941632955
261.67999999983454,363496589.2817232,199.8527511652628,4.498168298297501e-05,1092.3644456035756,542.0622033096797,533.1215290888699,16.999999999999293,794000.2046593173,2.1105463561117546
262.1849999998341,363522957.9782037,199.86724884334743,4.466356767464897e-05,1092.3939906387486,542.0660627342962,532.9459702542969,16.999999999999293,796362.0897158935,2.128291723555627
262.6899999998336,363549133.22957474,199.88164016407285,4.434871341943056e-05,1092.423232767602,542.0698844924955,533.1697526952021,16.999999999999293,798724.7348136603,2.146136275132933
263.19499999983316,363575108.0071339,199.8959212630135,4.4035634106666766e-05,1092.452310028587,542.0736811238469,532.9938292622234,16.999999999999293,801088.1388165368,2.164080289488418
263.6999999998327,363600892.6701997,199.9100978357889,4.372577003342989e-05,1092.4810886386826,542.0774406793611,533.2172572748431,16.999999999999293,803452.3005996092,2.1821240452732877
264.20499999983224,363626480.1580703,199.92416600038007,4.341763544819775e-05,1092.509706602982,542.0811756937244,533.0409753780352,16.999999999999293,805817.2190457237,2.200267821145151
264.7099999998318,363651880.8008442,199.93813143634122,4.311267123454198e-05,1092.538030083987,542.0848742099685,533.2640549211417,16.999999999999293,808182.8930487176,2.2185118957678256
265.2149999998313,363677087.5063725,199.95199024436363,4.280939199049123e-05,1092.5661970543222,542.0885487580448,533.0874205823201,16.999999999999293,810549.3215100127,2.236856547811191
265.71999999983086,363702110.5760484,199.96574808821907,4.250923917299586e-05,1092.5940736232305,542.0921873732033,533.3101575051019,16.999999999999293,812916.5033418515,2.2553020559510517
266.2249999998304,363726942.8868284,199.97940105161274,4.2210727720441325e-05,1092.6217977317226,542.0958025808056,533.1331766352913,16.999999999999293,815284.4374638904,2.2738486988689757
266.72999999982994,363751594.71190536,199.9929547828117,4.1915299650330205e-05,1092.649235436974,542.0993824085143,533.3555766792811,16.999999999999293,817653.122806437,2.292496755252161
267.2349999998295,363776058.89788574,200.00640534883448,4.1621470232535974e-05,1092.6765246492048,542.1029393772334,533.1782550806678,16.999999999999293,820022.5583070435,2.311246503793281
267.739999999829,363800345.69027156,200.0197583827237,4.1330682032787335e-05,1092.703531374668,542.1064615072227,533.4003238816457,16.999999999999293,822392.7429137499,2.3300982231903418
268.24499999982856,363824447.9058557,200.03300993510607,4.104145064378348e-05,1092.7303934935978,542.1099613150625,533.2226672495173,16.999999999999293,824763.6755816751,2.349052192146547
268.7499999998281,363848375.76294893,200.04616562407418,4.075521916747668e-05,1092.75697696244,542.1134268137882,533.4444103394015,16.999999999999293,827135.3552762613,2.368108689370149
269.25499999982765,363872122.04907095,200.0592214841603,4.0470503511145826e-05,1092.7834196322083,542.1168705157794,533.2664242640681,16.999999999999293,829507.7809698686,2.387267993574312
269.7599999998272,363895696.9558355,200.0721831187789,4.018874730128166e-05,1092.8095874106266,542.1202804270202,533.4878470727946,16.999999999999293,831880.9516450213,2.406530383476967
270.2649999998267,363919093.24201024,200.08504654665396,3.990846675159047e-05,1092.835618120246,542.1236690558127,533.309537041484,16.999999999999293,834254.8662910011,2.425896137800683
270.76999999982627,363942321.07301015,200.09781735679584,3.963110600186307e-05,1092.8613776211118,542.127024401255,533.5306448988518,16.999999999999293,836629.5239070986,2.4453655352725314
271.2749999998258,363965373.17938,200.11049155241147,3.935518156453355e-05,1092.8870037080278,542.130358967686,533.3520162976007,16.999999999999293,839004.9234992033,2.4649388546239352
271.77999999982535,363988259.7008148,200.12307470837007,3.908213808155676e-05,1092.9123621943954,542.1336607474767,533.5728144351174,16.999999999999293,841381.0640830602,2.4846163745905465
272.2849999998249,364010973.34015226,200.13556281264508,3.8810492356525975e-05,1092.9375908479738,542.136942241116,533.3938725506259,16.999999999999293,843757.9446808615,2.504398373912116
272.78999999982443,364033524.21185,200.1479614262301,3.8541689522861215e-05,1092.962555436514,542.1401914344095,533.614366103314,16.999999999999293,846135.5643245031,2.5242851313323533
273.294999999824,364055904.99155295,200.16026652214777,3.827424666806208e-05,1092.9873937014047,542.1434208240986,533.4351161247895,16.999999999999293,848513.9220521752,2.5442769255987967
273.7999999998235,364078125.7689573,200.17248364777765,3.800960940658368e-05,1093.0119713657157,542.1466183895724,533.6553101329866,16.999999999999293,850893.0169116248,2.56437403546269
274.30499999982305,364100179.1930155,200.18460876146673,3.7746295102656295e-05,1093.036426145131,542.1497966239284,533.4757571539623,16.999999999999293,853272.8479567476,2.5845767396788397
274.8099999998226,364122075.3291349,200.19664739724047,3.7485749841677524e-05,1093.0606237189766,542.1529435002864,533.6956565650918,16.999999999999293,855653.4142508475,2.604885317005507
275.31499999982213,364143806.80007833,200.2085954990466,3.722649125779083e-05,1093.0847017778653,542.1560715082024,533.5158055852273,16.999999999999293,858034.7148632329,2.6253000462042633
275.8199999998217,364165383.6474229,200.22045858780845,3.696996589734604e-05,1093.1085259583076,542.1591686146634,533.7354152555517,16.999999999999293,860416.7488724791,2.6458212060398703
276.3249999998212,364186798.46823114,200.23223259334364,3.67146916576769e-05,1093.1322339264696,542.1622473057814,533.5552711824024,16.999999999999293,862799.5153630226,2.6664490752801604
276.82999999982076,364208061.2807103,200.24392302372672,3.646211553649593e-05,1093.1556912769363,542.1652955425496,533.7745958787445,16.999999999999293,865183.0134284265,2.687183932695907
277.3349999998203,364229164.656711,200.25552579491347,3.621075568789653e-05,1093.1790356520246,542.1683258077248,533.5941635295127,16.999999999999293,867567.2421679742,2.7080260570607018
277.83999999981984,364250118.5915175,200.26704640237529,3.596205955148577e-05,1093.2021326052738,542.171326056443,533.8132079309647,16.999999999999293,869952.2006899401,2.7289757271508406
278.3449999998194,364270915.63224506,200.2784807484684,3.571454553179714e-05,1093.2251197557387,542.1743087681949,533.6324920342219,16.999999999999293,872337.8881081825,2.750033221745191
278.8499999998189,364291565.7517062,200.28983431630888,3.5469661501247525e-05,1093.2478626167565,542.1772618923869,533.851260733821,16.999999999999293,874724.3035454139,2.7711988196250807
279.35499999981846,364312061.47274923,200.30110299491096,3.52259261086288e-05,1093.2704987846937,542.1801979053317,533.6702659312168,16.999999999999293,877111.4461298003,2.792472799574177
279.859999999818,364332412.74614793,200.31229225527372,3.4984787650174e-05,1093.2928937335214,542.1831047508293,533.888763437601,16.999999999999293,879499.3149982261,2.8138554403783753
280.36499999981754,364352612.0709549,200.32339797332827,3.47447650130865e-05,1093.3151850374609,542.185994902099,533.7074942855282,16.999999999999293,881887.909292897,2.8353470208256697
280.8699999998171,364372669.3763355,200.33442560819324,3.45073069086378e-05,1093.337238131932,542.1888562974583,533.9257250245704,16.999999999999293,884277.2281646094,2.8569478197060487
281.3749999998166,364392577.1380001,200.3453710229661,3.4270932456606295e-05,1093.3591905695532,542.191701407111,533.7441859958219,16.999999999999293,886667.2707693526,2.878658115811371
281.87999999981616,364412345.26393086,200.35623966511886,3.403709077482176e-05,1093.380907747981,542.1945181640126,533.9621543122283,16.999999999999293,889058.0362715779,2.9004781879352617
282.3849999998157,364431966.20694125,200.36702738516,3.3804301209911305e-05,1093.4025271987625,542.1973190354281,533.780349797614,16.999999999999293,891449.5238408041,2.922408314872992
282.88999999981525,364451449.85425323,200.37773961914746,3.357401327803343e-05,1093.4239142825554,542.200091949066,533.9980599565014,16.999999999999293,893841.7326548866,2.944448775421369
283.3949999998148,364470788.63623005,200.38837220524655,3.334474654723429e-05,1093.44520651034,542.2028493693309,533.8159942664516,16.999999999999293,896234.661896624,2.9665998483786242
283.8999999998143,364489992.41973716,200.39893056832295,3.311795092376725e-05,1093.46626920654,542.2055792187956,534.0334504549073,16.999999999999293,898628.3107570293,2.98886181254431
284.40499999981387,364509053.6131225,200.40941053443785,3.289214619177797e-05,1093.4872398620628,542.2082939590761,533.8511278210401,16.999999999999293,901022.6784319369,3.01123494671918
284.9099999998134,364527982.0632999,200.41981751748747,3.266878263967662e-05,1093.507983765835,542.2109815077188,534.0683341496438,16.999999999999293,903417.7641252794,3.0337195297050856
285.41499999981295,364546770.15702623,200.43014733166203,3.244638026244174e-05,1093.5286383891812,542.2136543236231,533.8857587263058,16.999999999999293,905813.5670456855,3.056315840304873
285.9199999998125,364565427.72166425,200.44040538010844,3.222638972299275e-05,1093.549068986241,542.2163003194167,534.102719230629,16.999999999999293,908210.0864097688,3.0790241573222676
286.42499999981203,364583947.1228016,200.4505874653779,3.200733122207484e-05,1093.5694130092265,542.2189319513518,533.9198950964179,16.999999999999293,910607.3214387214,3.101844759561775
286.92999999981157,364602338.168635,200.46069898007977,3.1790655789453556e-05,1093.5895356782023,542.2215371272387,534.136613738502,16.999999999999293,913005.2713616027,3.1247779258285755
287.4349999998111,364620593.2039947,200.47073571535282,3.157488382671237e-05,1093.6095744267254,542.224128300749,533.9535448977539,16.999999999999293,915403.9354119395,3.1478239349284154
287.93999999981065,364638722.0182971,200.48070305348065,3.1361466723098164e-05,1093.62939444147,542.2266933749789,534.1700255675552,16.999999999999293,917803.3128310124,3.1709830656675098
288.4449999998102,364656716.93601865,200.49059677441142,3.1148925076188524e-05,1093.6491331377877,542.2292448010841,533.9867159518082,16.999999999999293,920203.4028644555,3.194255596852438
288.94999999980973,364674587.72816837,200.50042225030842,3.093871062745273e-05,1093.6686556696363,542.2317704775442,534.2029624686195,16.999999999999293,922604.204765546,3.2176418072900423
289.4549999998093,364692326.6992707,200.51017525014993,3.0729344165822906e-05,1093.6880994345936,542.2342828530623,534.0194159380519,16.999999999999293,925005.7177918069,3.2411419757873237
289.9599999998088,364709943.6022947,200.51986113618065,3.0522277777894026e-05,1093.70732955456,542.2367698215991,534.2354320519003,16.999999999999293,927407.9412082934,3.264756381151345
290.46499999980836,364727430.722201,200.5294756666227,3.0316032439342746e-05,1093.726483409767,542.2392438294655,534.0516523967394,16.999999999999293,929810.8742841991,3.288485302189139
290.9699999998079,364744797.7942818,200.53902419400197,3.0112060575000232e-05,1093.7454260906982,542.2416927661952,534.2674417897556,16.999999999999293,932214.5162961428,3.3123290177075995
291.47499999980744,364762037.08431506,200.54850246599372,2.9908883342794757e-05,1093.7642949606563,542.2441290757689,534.0834327316619,16.999999999999293,934618.8665247799,3.3362878065133814
291.979999999807,364779158.3102709,200.5579158256001,2.970795349905603e-05,1093.7829550793333,542.2465406433859,534.2989990194196,16.999999999999293,937023.9242580843,3.3603619474128203
292.4849999998065,364796153.7191216,200.56726001015684,2.9507792379614126e-05,1093.8015437935076,542.2489399107525,534.1147642128437,16.999999999999293,939429.6887879578,3.3845517192118164
292.98999999980606,364813033.01186186,200.57654035333292,2.9309853065640297e-05,1093.8199261326977,542.251314758822,534.3301109456836,16.999999999999293,941836.1594135266,3.408857400715759
293.4949999998056,364829788.4170273,200.58575258232744,2.911265706666317e-05,1093.8382394275482,542.2536776270842,534.1456539791981,16.999999999999293,944243.3354377394,3.4332792707294186
293.99999999980514,364846429.6189794,200.59490202166438,2.8917657782263202e-05,1093.8563486780017,542.2560163923353,534.3607846435171,16.999999999999293,946651.2161706694,3.4578176080568603
294.5049999998047,364862948.8281743,200.6039843886027,2.872337689142619e-05,1093.8743911989627,542.2583434919017,534.1761090411221,16.999999999999293,949059.8009261147,3.482472691501344
295.0099999998042,364879355.71267366,200.61300499870453,2.8531268105802223e-05,1093.892231961387,542.2606467985058,534.3910270606387,16.999999999999293,951469.0890248959,3.507244799865241
295.51499999980376,364895642.46521294,200.62195955948587,2.8339853269883448e-05,1093.910008264806,542.2629387473669,534.2061362830408,16.999999999999293,953879.0797914632,3.532134211949932
296.0199999998033,364911818.7378815,200.63085337772716,2.815058640121486e-05,1093.9275850517622,542.265207207219,534.4208450200414,16.999999999999293,956289.772557194,3.5571412065557326
296.52499999980284,364927876.7060375,200.63968215139033,2.7961989505775588e-05,1093.945099606787,542.2674646112221,534.2357424659084,16.999999999999293,958701.1666569981,3.5822660624817857
297.0299999998024,364943826.0061195,200.6484511786509,2.777551690096089e-05,1093.962416844571,542.2696988242016,534.450245222462,16.999999999999293,961113.2614326185,3.607509058525981
297.5349999998019,364959658.7964511,200.65715614810512,2.7589690750445642e-05,1093.979674034998,542.2719222773114,534.2649342296527,16.999999999999293,963526.0562292385,3.6328704734848616
298.03999999980147,364975384.6981321,200.6658023494951,2.7405965665496652e-05,1093.9967360654623,542.2741228315491,534.4792342488057,16.999999999999293,965939.550398779,3.6583505861535524
298.544999999801,364990995.8527841,200.67438546223414,2.722286396371412e-05,1094.0137401915501,542.2763129161103,534.2937180955739,16.999999999999293,968353.7432965128,3.6839496753256533
299.04999999980055,365006501.8664775,200.68291076780125,2.7041840544491866e-05,1094.0305512738928,542.2784803882417,534.5078185625168,16.999999999999293,970768.6342843584,3.709668019793161
299.5549999998001,365021894.86445683,200.6913739366055,2.6861417875658727e-05,1094.0473065541225,542.2806376752317,534.3221004686907,16.999999999999293,973184.222727494,3.7355058983463856
300.05999999979963,365037184.4380668,200.69978024202948,2.6683051139098553e-05,1094.0638708666313,542.2827726306489,534.5360045119046,16.999999999999293,975600.5079976587,3.761463589773859
300.56499999979917,365052362.6964958,200.7081253456546,2.6505262949301355e-05,1094.0803814394285,542.2848976799197,534.350087640044,16.999999999999293,978017.4894697596,3.787541372862255
301.0699999997987,365067439.2166553,200.7164145129281,2.6329508765047403e-05,1094.0967030811864,542.2870006730124,534.5637983324224,16.999999999999293,980435.1665251796,3.813739526396313
301.57499999979825,365082406.0919903,200.72464339677524,2.6154311343995897e-05,1094.1129730066161,542.2890940335363,534.3776857889512,16.999999999999293,982853.5385483837,3.8400583291587327
302.0799999997978,365097272.8852721,200.73281725486905,2.5981126416471896e-05,1094.1290559991673,542.2911656079308,534.591206148899,16.999999999999293,985272.6049302253,3.866498059930116
302.58499999979733,365112031.6745087,200.7409317316476,2.5808476879867305e-05,1094.1450892605717,542.2932278180333,534.4049009852155,16.999999999999293,987692.365064555,3.8930589974888714
303.0899999997969,365126692.0086119,200.7489920771637,2.5637818730682143e-05,1094.1609375495552,542.295268506824,534.6182339777262,16.999999999999293,990112.8183515313,3.9197414206111447
303.5949999997964,365141245.95045334,200.75699392753333,2.546767500275805e-05,1094.1767380551753,542.2973000944122,534.4317391912874,16.999999999999293,992533.9641942248,3.9465456080707213
304.09999999979595,365155703.03536236,200.76494252534164,2.5299501953575387e-05,1094.1923555119165,542.2993104203894,534.6448877289932,16.999999999999293,994955.8020019305,3.9734718386389627
304.6049999997955,365170055.31136984,200.7728334985451,2.513182275015471e-05,1094.207927096466,542.301311903178,534.458206264377,16.999999999999293,997378.3311867773,4.000520391084715
305.10999999979504,365184312.3004948,200.78067208241072,2.4966093905918216e-05,1094.2233175195347,542.3032923790473,534.6711732085834,16.999999999999293,999801.5511670366,4.027691544174242
305.6149999997946,365198466.0362174,200.78845389689494,2.4800838717945477e-05,1094.2386639457293,542.3052642647743,534.4843079585338,16.999999999999293,1002225.4613637322,4.054985576671135
306.1199999997941,365212526.0275091,200.79618417009107,2.463751395052819e-05,1094.2538310624586,542.3072153933729,534.6970961202308,16.999999999999293,1004650.0612039544,4.082402767336252
306.62499999979366,365226484.29357886,200.80385851410912,2.447464302767987e-05,1094.2689560225388,542.3091581800173,534.5100499266755,16.999999999999293,1007075.3501174678,4.1099433949276145
307.1299999997932,365240350.3306162,200.8114821500149,2.4313682959808565e-05,1094.283903490518,542.3110804545295,534.7226620675248,16.999999999999293,1009501.3275400236,4.137607738200358
307.63499999979274,365254116.1438343,200.8190506822234,2.4153157294819863e-05,1094.2988106077046,542.3129946305173,534.5354377225739,16.999999999999293,1011927.9929099715,4.165396075906659
308.1399999997923,365267791.2168926,200.82656932491133,2.3994523284426933e-05,1094.313542016233,542.3148885346757,534.7478765558777,16.999999999999293,1014355.3456715734,4.193308686795615
308.6449999997918,365281367.5412835,200.83403367494992,2.3836304597538273e-05,1094.3282348461719,542.3167745790837,534.5604768028016,16.999999999999293,1016783.3852716143,4.221345849613239
309.14999999979136,365294854.58838624,200.84144893976412,2.3679958722536982e-05,1094.3427537176726,542.3186405873721,534.7727449944555,16.999999999999293,1019212.1111627157,4.249507843102315
309.6549999997909,365308244.33623046,200.84881070882327,2.3524009446340327e-05,1094.3572357498426,542.3204989701294,534.5851725286439,16.999999999999293,1021641.5227999485,4.277794946002389
310.15999999979044,365321546.2441608,200.85612418293553,2.3369914489444226e-05,1094.371545541273,542.3223375479788,534.7972726980566,16.999999999999293,1024071.6196441522,4.3062074370496575
310.66499999979,365334752.27700835,200.86338494431376,2.3216197754089375e-05,1094.3858202003594,542.3241687300572,534.6095301679505,16.999999999999293,1026502.4011585388,4.334745594976892
311.1699999997895,365347871.88231844,200.8705981872787,2.3064317188361217e-05,1094.3999243045532,542.325980334043,534.8214648889586,16.999999999999293,1028933.8668120144,4.363409698513386
311.67499999978907,365360897.01197946,200.8777594869272,2.29127968070752e-05,1094.4139949517933,542.3277847676517,534.6335548969703,16.999999999999293,1031366.0160757928,4.39220002638488
312.1799999997886,365373837.10197234,200.8848740312218,2.2763094781564286e-05,1094.4278966987945,542.329569845674,534.845326698727,16.999999999999293,1033798.8484267102,4.421116857313499
312.68499999978815,365386684.09148735,200.89193738827788,2.2613735236502975e-05,1094.4417666332915,542.3313479744425,534.6572518021385,16.999999999999293,1036232.3633438398,4.450160470017656
313.1899999997877,365399447.40516996,200.89895473982583,2.2466176562205193e-05,1094.455469291659,542.3331069659164,534.8688631699821,16.999999999999293,1038666.5603118117,4.479331143212002
313.6949999997872,365412118.9697598,200.90592164713536,2.231894299063277e-05,1094.469141751666,542.3348592250771,534.6806258818206,16.999999999999293,1041101.4388174221,4.508629155607377
314.19999999978677,365424708.19878983,200.91284328582714,2.217349312687562e-05,1094.4826485297376,542.3365925611078,534.8920792581288,16.999999999999293,1043536.9983529565,4.538054785910683
314.7049999997863,365437207.0067865,200.91971521045608,2.202835130764414e-05,1094.4961266939133,542.3383193776742,534.7036820480312,16.999999999999293,1045973.2384128016,4.567608312824888
315.20999999978585,365449624.79639,200.9265425906539,2.188497634870335e-05,1094.5094407410493,542.3400274812353,534.9149798330566,16.999999999999293,1048410.1584967661,4.5972900150489036
315.7149999997854,365461953.47014403,200.93332097438739,2.174189268898386e-05,1094.5227277296904,542.3417292741725,534.7264251281093,16.999999999999293,1050847.7581066948,4.627100171277536
316.21999999978493,365474202.42001224,200.94005552541816,2.160055935095242e-05,1094.535852137493,542.3434125602753,534.9375696807938,16.999999999999293,1053286.036749792,4.657039060201434
316.7249999997845,365486363.53678703,200.94674178525216,2.1459500873377187e-05,1094.5489510137286,542.3450897406719,534.7488598663559,16.999999999999293,1055724.9939352311,4.687106960507006
317.229999999784,365498446.20196384,200.95338491189545,2.1320176481451536e-05,1094.5618888172232,542.3467486165351,534.9598535051321,16.999999999999293,1058164.6291774814,4.717304150876356
317.73499999978355,365510442.29480636,200.9599804405152,2.1181110811409818e-05,1094.5748025881949,542.3484015877676,534.770990925647,16.999999999999293,1060604.9419929194,4.747630909987231
318.2399999997831,365522361.1865455,200.9665335234743,2.1043763287338288e-05,1094.5875567669955,542.3500364529781,534.9818359292182,16.999999999999293,1063045.9319031576,4.778087516512952
318.74499999978264,365534194.74513704,200.97303968972273,2.0906658640613833e-05,1094.6002883850056,542.3516656108754,534.7928228889972,16.999999999999293,1065487.5984316526,4.808674249122337
319.2499999997822,365545952.3317495,200.97950408609077,2.0771256490467708e-05,1094.612861864451,542.3532768575502,535.0035214971077,16.999999999999293,1067929.9411070335,4.839391386479658
319.7549999997817,365557625.80324286,200.98592223542803,2.0636081661156404e-05,1094.6254142280848,542.3548825905472,534.8143602611048,16.999999999999293,1070372.9594597132,4.870239207244557
320.25999999978126,365569224.5109211,200.99229927914126,2.0502593963388105e-05,1094.6378098803475,542.3564706034902,535.0249146752836,16.999999999999293,1072816.6530252201,4.9012179900720065
320.7649999997808,365580740.30076116,200.99863073409637,2.0369318312122684e-05,1094.6501858355673,542.3580532927865,534.835607469856,16.999999999999293,1075261.0213408058,4.932328013612218
321.26999999978034,365592182.51439375,201.00492173638173,2.023771470592144e-05,1094.6624064807356,542.3596184496395,535.0460198541592,16.999999999999293,1077706.0639487796,4.96356955651065
321.7749999997799,365603542.98711586,201.0111677969914,2.010630814828702e-05,1094.6746088219563,542.3611784693472,534.8565688678048,16.999999999999293,1080151.7803931169,4.994942897407847
322.2799999997794,365614831.05107445,201.01737404679946,1.9976558822088918e-05,1094.6866572291012,542.3627211407403,535.0668413495277,16.999999999999293,1082598.1702227886,5.026448314939435
322.78499999977896,365626038.5310887,201.02353599103913,1.9846991817286567e-05,1094.6986887002436,542.3642588580356,534.8772487336122,16.999999999999293,1085045.2329883764,5.058086087736072
323.2899999997785,365637174.75000393,201.02965875547054,1.9719067497603825e-05,1094.7105675884563,542.3657794077336,535.0873834039955,16.999999999999293,1087492.9682454036,5.089856494423359
323.79499999977804,365648231.5223623,201.0357378396765,1.9591311037450708e-05,1094.7224308839686,542.3672951829957,534.8976512734607,16.999999999999293,1089941.3755509462,5.121759813621807
324.2999999997776,365659218.16188705,201.0417783644017,1.9465182977991497e-05,1094.7341429233718,542.3687939680395,535.1076501883786,16.999999999999293,1092390.4544669692,5.153796323946745
324.8049999997771,365670126.4730328,201.04777582368288,1.9339208576046753e-05,1094.74584068924,542.3702881549971,534.9177806224383,16.999999999999293,1094840.2045569334,5.185966304008306
325.30999999977666,365680965.7605812,201.05373533334838,1.9214848546962512e-05,1094.7573885019854,542.3717655258447,535.1276458030735,16.999999999999293,1097290.6253891336,5.218270032411335
325.8149999997762,365691727.8190886,201.05965238199295,1.90906282280426e-05,1094.7689233367066,542.3732384717105,534.9376408458946,16.999999999999293,1099741.7165333063,5.250707787755339
326.31999999977575,365702421.9445668,201.06553208062323,1.8968008505544863e-05,1094.7803094979408,542.3746947723741,535.1473742793979,16.999999999999293,1102193.4775639686,5.28327984863444
326.8249999997753,365713039.92185867,201.07136991249337,1.8845514795338644e-05,1094.7916839534887,542.376146817981,534.9572359407674,16.999999999999293,1104645.908057029,5.315986493637315
327.3299999997748,365723591.0383754,201.07717098388144,1.872460815142339e-05,1094.8029109923066,542.3775823861562,535.1668395809044,16.999999999999293,1107099.0075931242,5.348828001347124
327.83499999977437,365734067.0694276,201.08293077280052,1.8603814066381306e-05,1094.8141275750697,542.3790138660877,534.9765698368797,16.999999999999293,1109552.7757542285,5.381804650341486
328.3399999997739,365744477.29399145,201.08865438089114,1.8484593758845664e-05,1094.8251979754423,542.380429033286,535.1860456046635,16.999999999999293,1112007.212126993,5.4149167191923935
328.84499999977345,365754813.47802454,201.09433728102417,1.8365472796306545e-05,1094.8362591471416,542.3818402760076,534.9956463982116,16.999999999999293,1114462.316299355,5.448164486466172
329.349999999773,365765084.89222896,201.0999845702908,1.8247912558979686e-05,1094.8471753488232,542.3832353676892,535.204996182522,16.999999999999293,1116918.0878638807,5.481548230723435
329.85499999977253,365775283.2933829,201.105591716515,1.8130438687517906e-05,1094.8580835274086,542.3846266956745,535.0144694241466,16.999999999999293,1119374.5264143755,5.515068230518999
330.35999999977207,365785417.94407225,201.11116381232577,1.801451272069579e-05,1094.8688479268253,542.3860020313629,535.2236950823374,16.999999999999293,1121831.631549216,5.548724764401868
330.8649999997716,365795480.5920689,201.11669632059528,1.7898660370642738e-05,1094.879605487356,542.3873737612112,535.0330426506889,16.999999999999293,1124289.4028679759,5.582518110915158
331.36999999977115,365805480.4919976,201.12219432957542,1.7784343331769174e-05,1094.8902204384717,542.3887296546205,535.2421460091824,16.999999999999293,1126747.8399747512,5.616448548596038
